Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-February-2018,1048.00,1048.00,1031.00,1040.60,1036.206320156173743289,8196,530,8492747.00,3398,41.46,17.00,-7.40
27-February-2018,1058.55,1065.00,1045.40,1051.65,1051.800305654610290371,3926,247,4129368.00,1176,29.95,19.60,-6.90
26-February-2018,1055.00,1060.50,1049.00,1055.20,1055.505131964809384164,6820,550,7198545.00,2662,39.03,11.50,0.20
23-February-2018,1040.00,1057.95,1040.00,1049.90,1050.941912311122120386,8074,513,8485305.00,3380,41.86,17.95,9.90
22-February-2018,1078.15,1078.15,1035.00,1045.10,1052.081074925984969255,21955,976,23098440.00,5226,23.80,43.15,-33.05
21-February-2018,1070.00,1088.45,1067.50,1079.25,1081.452680174403693254,7798,454,8433168.00,2181,27.97,20.95,9.25
20-February-2018,1075.00,1075.00,1064.85,1068.40,1068.423492605233219567,3516,241,3756577.00,1258,35.78,10.15,-6.60
19-February-2018,1080.00,1087.00,1061.00,1068.20,1072.554092624988490930,10861,551,11649010.00,4386,40.38,26.00,-11.80
16-February-2018,1094.05,1094.20,1069.50,1075.10,1079.102064461765325468,9494,575,10244995.00,3775,39.76,24.70,-18.95
15-February-2018,1098.00,1104.00,1085.05,1088.35,1090.576899592115868402,40943,501,44651490.00,36513,89.18,18.95,-9.65
14-February-2018,1092.00,1101.90,1089.50,1093.30,1092.452359610989109487,44626,554,48751779.00,37726,84.54,12.40,1.30
12-February-2018,1101.00,1107.50,1080.00,1092.05,1092.622067013603578928,43812,789,47869958.00,36464,83.23,27.50,-8.95
9-February-2018,1101.00,1109.20,1089.40,1101.35,1101.548711679518525484,10634,531,11713869.00,3128,29.42,19.80,0.35
8-February-2018,1105.00,1113.50,1098.45,1101.00,1102.272385786802030456,19700,855,21714766.00,13535,68.71,15.05,-4.00
7-February-2018,1107.00,1111.40,1094.55,1097.75,1101.428358653559725945,10071,527,11092485.00,2740,27.21,16.85,-9.25
6-February-2018,1109.50,1109.50,1081.75,1099.25,1093.734057330471019068,23757,1194,25983840.00,6930,29.17,27.75,-10.25
5-February-2018,1115.00,1135.80,1088.55,1120.95,1115.307417108541493643,46959,2485,52373721.00,8299,17.67,47.25,5.95
2-February-2018,1115.00,1137.25,1109.95,1115.00,1122.760525368837711406,16674,873,18720909.00,5742,34.44,27.30,0.00
1-February-2018,1125.00,1134.95,1110.00,1125.95,1117.259835399140491479,241068,752,269335594.00,230165,95.48,24.95,0.95
31-January-2018,1139.40,1139.95,1116.00,1120.45,1123.429955099422706863,15590,721,17514273.00,6964,44.67,23.95,-18.95
30-January-2018,1147.00,1150.00,1135.80,1139.55,1142.080615610113594723,8187,373,9350214.00,4271,52.17,14.20,-7.45
29-January-2018,1160.00,1162.70,1140.00,1148.90,1151.000626653669405375,14362,1588,16530671.00,7251,50.49,22.70,-11.10
25-January-2018,1150.00,1159.90,1142.05,1147.50,1151.737361862214907124,12759,585,14695017.00,3694,28.95,17.85,-2.50
24-January-2018,1152.00,1163.45,1141.00,1152.55,1150.702823774098072154,12501,868,14384936.00,4533,36.26,22.45,0.55
23-January-2018,1168.95,1174.00,1148.95,1154.70,1156.381146973264995151,14438,608,16695831.00,3529,24.44,25.05,-14.25
22-January-2018,1148.70,1174.00,1146.10,1171.30,1159.810578293626552636,19644,971,22783319.00,9092,46.28,27.90,22.60
19-January-2018,1157.00,1164.45,1144.80,1149.40,1153.904732636754763368,9762,532,11264418.00,2307,23.63,19.65,-7.60
18-January-2018,1140.00,1164.55,1140.00,1157.90,1151.711883609682408373,55606,1721,64042091.00,37718,67.83,24.55,17.90
17-January-2018,1127.50,1141.80,1127.50,1139.30,1136.929611396250130931,9547,433,10854267.00,4387,45.95,14.30,11.80
16-January-2018,1136.90,1147.90,1111.55,1128.40,1137.378013105546454481,17092,740,19440065.00,6132,35.88,36.35,-8.50
15-January-2018,1136.15,1144.00,1134.00,1141.55,1139.125334631297152591,12327,618,14041998.00,5131,41.62,10.00,5.40
12-January-2018,1125.00,1142.00,1124.50,1136.40,1137.503200614517987453,15622,1494,17770075.00,6366,40.75,17.50,11.40
11-January-2018,1116.50,1132.75,1116.50,1124.60,1126.750674243883644769,20764,953,23395851.00,6080,29.28,16.25,8.10
10-January-2018,1118.00,1125.10,1112.15,1116.75,1117.874027339642481598,19020,888,21261964.00,4686,24.64,12.95,-1.25
9-January-2018,1113.50,1123.50,1109.50,1118.30,1117.228840125391849529,11165,799,12473860.00,5424,48.58,14.00,4.80
8-January-2018,1109.00,1121.90,1106.10,1117.15,1116.861216314639475600,27460,1701,30669009.00,10897,39.68,15.80,8.15
5-January-2018,1100.00,1110.10,1090.50,1101.05,1101.933552506796484794,15817,834,17429283.00,5324,33.66,19.60,1.05
4-January-2018,1099.15,1104.20,1087.50,1094.45,1093.221001757469244288,6828,427,7464513.00,2357,34.52,16.70,-4.70
3-January-2018,1098.00,1109.05,1093.10,1096.25,1096.215067899897918148,129308,544,141749378.00,2849,2.20,15.95,-1.75
2-January-2018,1100.00,1107.00,1086.00,1097.45,1096.747857109762312931,21583,1102,23671109.00,4950,22.93,21.00,-2.55
1-January-2018,1095.00,1122.55,1092.00,1099.40,1108.284439521216037416,32499,1135,36018136.00,11872,36.53,30.55,4.40
29-December-2017,1082.60,1103.00,1082.55,1095.60,1095.883083421330517423,23675,929,25945032.00,9902,41.82,20.45,13.00
28-December-2017,1080.00,1089.50,1074.95,1082.25,1081.838204972710733778,16490,655,17839512.00,4537,27.51,14.55,2.25
27-December-2017,1086.45,1088.50,1075.50,1078.35,1079.302988865012697792,5119,320,5524952.00,2420,47.27,13.00,-8.10
26-December-2017,1090.00,1098.00,1079.65,1081.80,1083.594095566602414527,9857,583,10680987.00,4068,41.27,18.35,-8.20
22-December-2017,1091.00,1098.00,1079.95,1091.30,1091.415540540540540540,15392,1185,16799068.00,5831,37.88,18.05,0.30
21-December-2017,1086.50,1094.00,1077.70,1090.00,1086.219258373205741626,16720,1781,18161586.00,7972,47.68,16.30,3.50
20-December-2017,1072.00,1090.00,1071.00,1082.50,1082.339913287426676868,19605,1440,21219274.00,7638,38.96,19.00,10.50
19-December-2017,1077.05,1080.00,1070.00,1072.50,1073.733261444956376825,10201,465,10953153.00,4030,39.51,10.00,-4.55
18-December-2017,1073.10,1088.45,1054.05,1077.30,1076.772021934430054836,17142,1211,18458026.00,3638,21.22,34.40,4.20
15-December-2017,1063.55,1088.00,1057.00,1070.90,1065.799896720888200361,7746,525,8255686.00,2744,35.42,31.00,7.35
14-December-2017,1050.00,1061.00,1049.50,1056.55,1053.170059880239520958,5010,415,5276382.00,1872,37.37,11.50,6.55
13-December-2017,1066.10,1070.50,1049.50,1050.50,1056.862615983238551331,6682,744,7061956.00,2362,35.35,21.00,-15.60
12-December-2017,1092.00,1092.00,1065.50,1069.00,1073.529853596435391470,7855,440,8432577.00,4405,56.08,26.50,-23.00
11-December-2017,1069.70,1098.50,1069.70,1078.90,1076.547735880125144080,91095,1183,98068116.00,74548,81.84,28.80,9.20
8-December-2017,1050.05,1073.30,1050.05,1069.70,1063.033057412713573172,18846,1024,20033921.00,9202,48.83,23.25,19.65
7-December-2017,1040.70,1052.30,1038.35,1046.10,1046.463369963369963369,9828,652,10284642.00,4420,44.97,13.95,5.40
6-December-2017,1029.75,1049.15,1029.75,1038.35,1040.147779073465493480,9433,492,9811714.00,2572,27.27,19.40,8.60
5-December-2017,1033.80,1042.85,1026.00,1030.30,1032.977620187879904218,10858,628,11216071.00,3554,32.73,16.85,-3.50
4-December-2017,1029.00,1037.00,1022.50,1030.60,1030.888287068381855111,7385,439,7613110.00,2736,37.05,14.50,1.60
1-December-2017,1039.70,1048.50,1025.00,1029.50,1035.730333011583011583,8288,557,8584133.00,2863,34.54,23.50,-10.20
30-November-2017,1052.95,1052.95,1030.00,1037.00,1041.064034570811235513,5091,302,5300057.00,2336,45.88,22.95,-15.95
29-November-2017,1052.50,1062.00,1043.05,1046.75,1052.253477482440435201,14522,715,15280825.00,6314,43.48,18.95,-5.75
28-November-2017,1062.00,1065.00,1049.05,1052.95,1059.739882494617377659,82209,608,87120156.00,73810,89.78,15.95,-9.05
27-November-2017,1058.30,1065.05,1055.70,1058.25,1060.036757967620405254,19642,997,20821242.00,8364,42.58,9.35,-0.05
24-November-2017,1049.00,1057.50,1040.35,1052.50,1052.665705447491217952,19073,1144,20077493.00,9215,48.31,17.15,3.50
23-November-2017,1036.25,1050.35,1032.80,1047.50,1044.061256619436095606,13974,884,14589712.00,3717,26.60,17.55,11.25
22-November-2017,1046.90,1050.50,1032.65,1037.35,1036.944689351574975492,162193,1466,168185170.00,141181,87.05,17.85,-9.55
21-November-2017,1049.65,1049.85,1038.35,1043.75,1043.654665587918015102,7416,427,7739743.00,3473,46.83,11.50,-5.90
20-November-2017,1045.40,1051.00,1034.00,1044.45,1044.987965791081246182,16370,739,17106453.00,5282,32.27,17.00,-0.95
17-November-2017,1048.00,1052.05,1038.00,1040.15,1044.396027439336541414,9767,579,10200616.00,3888,39.81,14.05,-7.85
16-November-2017,1044.00,1051.00,1021.55,1037.80,1033.152675700505282498,17416,951,17993387.00,4844,27.81,29.45,-6.20
15-November-2017,1044.00,1058.50,1028.70,1042.50,1043.742256018659041168,62597,1624,65335134.00,33014,52.74,29.80,-1.50
14-November-2017,1048.45,1059.90,1042.50,1054.95,1053.843992120814182534,15230,608,16050044.00,6786,44.56,17.40,6.50
13-November-2017,1040.00,1055.45,1032.50,1047.80,1044.904997480646786679,21831,704,22811321.00,12513,57.32,22.95,7.80
10-November-2017,1040.00,1047.55,1029.00,1038.65,1038.374270999015375293,26406,744,27419311.00,14025,53.11,18.55,-1.35
9-November-2017,1032.20,1056.05,1026.75,1039.05,1036.037626660662013060,44410,1420,46010431.00,10353,23.31,29.30,6.85
8-November-2017,1034.00,1034.85,1016.80,1021.30,1021.910280894405983926,25134,960,25684693.00,10333,41.11,18.05,-12.70
7-November-2017,1040.10,1047.85,1033.20,1034.90,1037.363350981586468631,21343,576,22140446.00,12731,59.65,14.65,-5.20
6-November-2017,1040.00,1045.00,1029.50,1043.95,1039.078469317685248767,16019,1110,16644998.00,7682,47.96,15.50,3.95
3-November-2017,1040.05,1046.50,1030.70,1033.00,1039.592093091192365743,102695,606,106760910.00,91898,89.49,15.80,-7.05
2-November-2017,1045.50,1050.85,1031.00,1039.15,1043.190667364868796183,17187,758,17929318.00,6843,39.81,19.85,-6.35
1-November-2017,1064.00,1067.00,1040.00,1042.75,1048.970704455647908434,44034,1387,46190376.00,27135,61.62,27.00,-21.25
31-October-2017,1067.00,1085.00,1059.90,1063.35,1064.310123059798404551,16171,726,17210959.00,6749,41.74,25.10,-3.65
30-October-2017,1061.00,1070.00,1056.00,1065.45,1061.162411953910671389,24561,1218,26063210.00,12108,49.30,14.00,4.45
27-October-2017,1060.00,1063.55,1051.50,1057.45,1057.965117233454625044,36551,709,38669683.00,24109,65.96,12.05,-2.55
26-October-2017,1039.10,1059.00,1036.50,1055.35,1051.074195998987085338,11847,725,12452076.00,6044,51.02,22.50,16.25
25-October-2017,1063.00,1064.00,1036.50,1038.30,1042.200723922342875946,9117,768,9501744.00,4754,52.14,27.50,-24.70
24-October-2017,1062.10,1068.50,1049.00,1056.95,1058.045346272606969563,11335,613,11992944.00,3533,31.17,19.50,-5.15
23-October-2017,1047.40,1070.10,1042.50,1061.75,1056.159694107062528115,24453,977,25826273.00,11808,48.29,27.60,14.35
19-October-2017,1059.50,1060.00,1040.00,1047.05,1048.688005627857896588,5686,268,5962840.00,3609,63.47,20.00,-12.45
18-October-2017,1042.00,1058.00,1028.60,1053.30,1047.066080772843150409,14906,910,15607567.00,4851,32.54,29.40,11.30
17-October-2017,1063.00,1063.00,1026.30,1043.20,1041.277649107854218005,53971,3389,56198796.00,28672,53.12,36.70,-19.80
16-October-2017,1098.00,1115.60,1051.15,1063.55,1080.853853891144804977,53686,3366,58026720.00,12819,23.88,64.45,-34.45
13-October-2017,1110.00,1110.00,1090.00,1091.95,1096.736711693709535608,12511,671,13721273.00,3882,31.03,20.00,-18.05
12-October-2017,1088.00,1123.45,1085.40,1109.75,1110.525189517002382499,23085,1897,25636474.00,8264,35.80,38.05,21.75
11-October-2017,1090.00,1099.00,1080.00,1086.85,1087.921243523316062176,5790,395,6299064.00,2161,37.32,19.00,-3.15
10-October-2017,1095.00,1100.75,1081.00,1089.05,1089.939926598416071083,5177,352,5642619.00,1933,37.34,19.75,-5.95
9-October-2017,1097.50,1112.50,1086.90,1090.55,1097.665303618891842159,9782,866,10737362.00,3596,36.76,25.60,-6.95
6-October-2017,1085.00,1094.00,1081.90,1089.10,1087.418663594470046082,8680,675,9438794.00,4097,47.20,12.10,4.10
5-October-2017,1081.00,1096.90,1076.50,1088.25,1087.054869793740543123,12557,644,13650148.00,4919,39.17,20.40,7.25
4-October-2017,1063.00,1081.20,1059.65,1078.20,1071.561856417693981145,6895,347,7388419.00,3240,46.99,21.55,15.20
3-October-2017,1060.00,1066.65,1052.50,1058.75,1056.788801181214151854,17609,698,18608994.00,8355,47.45,14.15,-1.25
29-September-2017,1072.95,1083.00,1052.00,1058.40,1064.776459126738109999,11291,443,12022391.00,6674,59.11,31.00,-14.55
28-September-2017,1061.70,1084.00,1050.35,1072.90,1067.487078601448627380,11183,696,11937708.00,2322,20.76,33.65,11.20
27-September-2017,1080.70,1086.95,1057.80,1061.65,1066.024699435675145170,12227,707,13034284.00,4068,33.27,29.15,-19.05
26-September-2017,1088.00,1090.35,1068.00,1080.65,1078.611201298701298701,8624,549,9301943.00,1490,17.28,22.35,-7.35
25-September-2017,1100.00,1103.00,1081.00,1084.95,1090.165547935210856559,13706,851,14941809.00,2534,18.49,22.00,-15.05
22-September-2017,1110.05,1114.00,1093.60,1100.40,1103.640505458609129201,11633,744,12838650.00,4713,40.51,20.40,-9.65
21-September-2017,1139.00,1140.25,1111.10,1117.50,1123.359208899876390605,8090,489,9087976.00,3091,38.21,29.15,-21.50
20-September-2017,1144.00,1152.50,1133.10,1135.95,1142.318733783082511676,9635,485,11006241.00,4724,49.03,19.40,-8.05
19-September-2017,1139.70,1163.00,1139.70,1143.85,1152.159726857318888945,19477,992,22440615.00,5201,26.70,23.30,4.15
18-September-2017,1139.95,1144.25,1131.70,1139.70,1139.118756169792694965,10130,508,11539273.00,4497,44.39,12.55,-0.25
15-September-2017,1142.40,1143.15,1125.00,1133.75,1131.000555452693945565,5401,445,6108534.00,1882,34.85,18.15,-8.65
14-September-2017,1148.00,1152.50,1133.45,1140.90,1140.442483999308078187,11562,545,13185796.00,4435,38.36,19.05,-7.10
13-September-2017,1157.20,1175.50,1139.45,1144.00,1157.051042491422538928,18945,839,21920332.00,5655,29.85,36.05,-13.20
12-September-2017,1153.20,1160.00,1146.55,1157.20,1153.922088462058704179,7393,449,8530946.00,3159,42.73,13.45,4.00
11-September-2017,1162.00,1170.00,1146.00,1148.95,1154.852917824533545057,20152,1066,23272596.00,6372,31.62,24.00,-13.05
8-September-2017,1150.00,1162.00,1135.35,1156.60,1154.419848802560423794,36244,1776,41840793.00,10146,27.99,26.65,6.60
7-September-2017,1116.50,1149.40,1095.00,1144.55,1135.665977032172948337,33351,2121,37875596.00,13047,39.12,54.40,28.05
6-September-2017,1109.15,1119.30,1106.60,1113.25,1112.648623063683304647,11620,557,12928977.00,3697,31.82,12.70,4.10
5-September-2017,1112.00,1119.70,1105.50,1110.25,1112.461727120175551826,7747,416,8618241.00,2192,28.29,14.20,-1.75
4-September-2017,1124.00,1125.00,1104.90,1110.40,1112.980313576601279617,14223,669,15829919.00,3571,25.11,20.10,-13.60
1-September-2017,1115.00,1130.40,1113.05,1124.55,1124.187711932827385758,24772,1179,27848378.00,6911,27.90,17.35,9.55
31-August-2017,1107.00,1117.00,1103.05,1111.65,1109.686968567880003821,20934,928,23230187.00,4599,21.97,13.95,4.65
30-August-2017,1098.75,1113.50,1096.55,1104.80,1106.562449169280817938,25821,796,28572549.00,9585,37.12,16.95,6.05
29-August-2017,1098.30,1098.80,1087.00,1093.55,1092.980036441416462013,12623,594,13796687.00,4829,38.26,11.80,-4.75
28-August-2017,1093.00,1105.95,1088.50,1100.60,1099.060089686098654708,25645,1166,28185396.00,8299,32.36,17.45,7.60
24-August-2017,1087.65,1096.45,1083.85,1093.40,1092.386653185035389282,14835,889,16205556.00,6710,45.23,12.60,5.75
23-August-2017,1085.00,1092.00,1082.90,1086.25,1085.050067387377053881,139492,398,151355804.00,135922,97.44,9.10,1.25
22-August-2017,1080.00,1093.90,1080.00,1083.40,1084.465170685127715445,62835,755,68142369.00,54971,87.48,13.90,3.40
21-August-2017,1075.00,1095.50,1073.20,1077.50,1084.034213281483697277,26744,1301,28991411.00,9456,35.36,22.30,2.50
18-August-2017,1062.05,1075.85,1051.00,1068.90,1067.640443182450865764,17961,935,19175890.00,4703,26.18,24.85,6.85
17-August-2017,1065.00,1067.95,1055.00,1058.65,1060.767561566410981025,9908,480,10510085.00,3594,36.27,12.95,-6.35
16-August-2017,1050.50,1071.50,1048.00,1065.85,1062.261583670042504066,19057,875,20243519.00,6860,36.00,23.50,15.35
14-August-2017,1048.00,1061.00,1039.00,1045.90,1053.593496797933694229,28263,1037,29777713.00,12961,45.86,22.00,-2.10
11-August-2017,1050.95,1057.50,1040.00,1048.00,1046.109329668651702550,13098,657,13701940.00,5258,40.14,17.50,-2.95
10-August-2017,1055.00,1056.00,1035.20,1050.95,1049.765377613504716720,18127,787,19029097.00,6315,34.84,20.80,-4.05
9-August-2017,1065.00,1068.00,1048.00,1055.65,1055.094775774387424872,12978,637,13693020.00,3833,29.53,20.00,-9.35
8-August-2017,1076.00,1076.00,1060.00,1065.95,1068.462817196014752022,18167,743,19410764.00,9491,52.24,16.00,-10.05
7-August-2017,1078.00,1078.00,1067.20,1072.40,1072.669060442848593656,8355,458,8962150.00,3834,45.89,10.80,-5.60
4-August-2017,1073.90,1085.30,1069.80,1073.95,1077.991339107261825449,36024,1582,38833560.00,13373,37.12,15.50,0.05
3-August-2017,1038.00,1099.00,1028.00,1082.95,1078.249976848279055409,129580,6092,139719632.00,17555,13.55,71.00,44.95
2-August-2017,1070.00,1070.00,1031.00,1038.85,1043.382117184671872575,19337,1370,20175880.00,6383,33.01,39.00,-31.15
1-August-2017,1080.00,1084.50,1067.10,1069.40,1070.989153472135643934,8021,512,8590404.00,3422,42.66,17.40,-10.60
31-July-2017,1074.00,1085.00,1070.00,1079.00,1078.267723960565795113,11665,681,12577993.00,4923,42.20,15.00,5.00
28-July-2017,1083.00,1083.00,1064.00,1069.15,1069.955059371626612124,88005,575,94161395.00,79488,90.32,19.00,-13.85
27-July-2017,1064.05,1082.00,1062.00,1076.25,1071.898461364407738431,17678,752,18949021.00,7175,40.59,20.00,12.20
26-July-2017,1067.50,1071.00,1061.80,1065.65,1065.124130421632085173,16531,793,17607567.00,3171,19.18,9.20,-1.85
25-July-2017,1074.00,1074.90,1064.80,1068.45,1068.963502389039203269,208452,1055,222827580.00,199640,95.77,10.10,-5.55
24-July-2017,1070.00,1071.40,1061.00,1069.70,1066.473078059867301283,98117,1578,104639139.00,74652,76.08,10.40,-0.30
21-July-2017,1063.00,1073.50,1061.00,1070.00,1068.718423344947735191,9184,538,9815110.00,3781,41.17,12.50,7.00
20-July-2017,1079.50,1079.50,1060.85,1063.05,1066.984587071543593282,13041,763,13914546.00,7111,54.53,18.65,-16.45
19-July-2017,1072.10,1076.35,1069.15,1071.30,1071.868385301037145034,60358,673,64695832.00,52415,86.84,7.20,-0.80
18-July-2017,1072.20,1079.65,1064.90,1072.90,1072.161432462746354750,12482,696,13382719.00,2828,22.66,14.75,0.70
17-July-2017,1075.00,1075.50,1059.75,1070.25,1066.031866180730772824,10701,808,11407607.00,4557,42.58,15.75,-4.75
14-July-2017,1073.50,1076.40,1066.00,1070.65,1070.473309608540925266,8430,582,9024090.00,3892,46.17,10.40,-2.85
13-July-2017,1082.00,1086.95,1072.30,1074.00,1077.657022047719722138,16555,966,17840612.00,7076,42.74,14.65,-8.00
12-July-2017,1080.00,1083.50,1068.95,1075.80,1075.493939331364734548,48427,1956,52082945.00,25882,53.45,14.55,-4.20
11-July-2017,1097.00,1100.50,1076.00,1078.85,1082.225983711117652830,20382,647,22057930.00,12254,60.12,24.50,-18.15
10-July-2017,1094.95,1100.00,1088.00,1092.95,1093.593498101392312304,30022,895,32831864.00,20853,69.46,12.00,-2.00
7-July-2017,1105.15,1105.15,1082.05,1086.60,1088.288847827382726351,16777,952,18258222.00,5937,35.39,23.10,-18.55
6-July-2017,1116.00,1116.00,1104.00,1106.90,1108.406403940886699507,9744,470,10800312.00,3982,40.87,12.00,-9.10
5-July-2017,1115.25,1125.00,1110.00,1114.25,1116.097093488957546630,17478,994,19507145.00,6814,38.99,15.00,-1.00
4-July-2017,1129.95,1131.35,1115.00,1126.20,1124.948173701298701298,24640,1306,27718723.00,9750,39.57,16.35,-3.75
3-July-2017,1120.00,1132.90,1114.05,1127.60,1121.078460102328988880,84629,1371,94875749.00,68025,80.38,18.85,7.60
30-June-2017,1082.65,1116.45,1081.85,1111.60,1103.222052900838140851,18374,1097,20270602.00,6476,35.25,34.60,28.95
29-June-2017,1086.05,1099.75,1085.00,1087.45,1089.784122919334186939,11715,694,12766821.00,3260,27.83,14.75,1.40
28-June-2017,1100.00,1100.00,1072.80,1086.70,1083.631184081765793193,18394,823,19932312.00,8346,45.37,27.20,-13.30
27-June-2017,1114.00,1114.00,1086.10,1093.45,1093.074263816054860830,24790,1068,27097311.00,7188,29.00,27.90,-20.55
23-June-2017,1115.00,1120.00,1100.00,1106.10,1109.323332343836139264,47162,2887,52317907.00,16652,35.31,20.00,-8.90
22-June-2017,1107.95,1115.00,1098.00,1100.80,1101.944211904261680430,61877,882,68185002.00,46206,74.67,17.00,-7.15
21-June-2017,1080.00,1113.25,1075.00,1103.35,1095.271744700675518285,21465,1086,23510008.00,9437,43.96,38.25,23.35
20-June-2017,1109.15,1109.15,1079.65,1081.55,1080.661388886015454479,773368,748,835748937.00,764293,98.83,29.50,-27.60
19-June-2017,1114.90,1114.90,1092.00,1099.25,1100.046222965207397346,143565,1464,157928136.00,122768,85.51,22.90,-15.65
16-June-2017,1080.30,1098.10,1071.00,1095.45,1084.784928285915824124,42530,1167,46135903.00,25142,59.12,27.10,15.15
15-June-2017,1072.00,1080.80,1071.25,1078.80,1076.782927154081768544,15018,812,16171126.00,5799,38.61,9.55,6.80
14-June-2017,1050.05,1075.00,1050.05,1072.35,1071.508912902927865521,10827,548,11601227.00,4831,44.62,24.95,22.30
13-June-2017,1079.00,1083.65,1067.00,1075.15,1074.177099320324490243,18244,795,19597287.00,9108,49.92,16.65,-3.85
12-June-2017,1061.50,1087.40,1061.50,1079.90,1080.443113883628532174,53862,1730,58194827.00,43286,80.36,25.90,18.40
9-June-2017,1070.00,1080.60,1068.05,1075.25,1075.212399681431109477,16323,1201,17550692.00,7094,43.46,12.55,5.25
8-June-2017,1070.00,1083.90,1065.00,1076.30,1077.348447789275634995,31890,1879,34356642.00,12175,38.18,18.90,6.30
7-June-2017,1030.00,1069.75,1030.00,1065.70,1055.496074049749171692,374559,4558,395345554.00,331129,88.41,39.75,35.70
6-June-2017,1020.60,1030.00,1009.55,1026.45,1023.325005800912676927,12929,849,13230569.00,4998,38.66,20.45,5.85
5-June-2017,1029.00,1035.60,1018.35,1020.65,1025.977756855360715546,8497,821,8717733.00,3954,46.53,17.25,-8.35
2-June-2017,1048.85,1050.00,1022.55,1026.00,1030.540594283131849508,44255,1390,45606574.00,18075,40.84,27.45,-22.85
1-June-2017,1014.00,1049.00,1014.00,1037.75,1035.610409018550404470,30781,1752,31877124.00,10056,32.67,35.00,23.75
31-May-2017,1010.00,1019.00,1003.00,1012.45,1013.972861502928318073,12123,647,12292393.00,3801,31.35,16.00,2.45
30-May-2017,1016.00,1029.60,1009.00,1011.55,1016.503271422541156606,9476,590,9632385.00,2776,29.30,20.60,-4.45
29-May-2017,1000.00,1028.40,997.80,1017.95,1015.999921216418498384,25386,1405,25792174.00,8087,31.86,30.60,17.95
26-May-2017,985.00,1005.00,982.75,998.85,996.216635588705380927,15016,947,14959189.00,6181,41.16,22.25,13.85
25-May-2017,995.00,997.50,975.70,982.65,986.347150762061935734,20602,1010,20320724.00,3995,19.39,21.80,-12.35
24-May-2017,990.00,1009.00,983.65,989.55,996.492678683612815928,20693,1102,20620423.00,4971,24.02,25.35,-0.45
23-May-2017,1006.00,1010.00,983.10,985.95,992.929111969111969111,25900,1449,25716864.00,9576,36.97,26.90,-20.05
22-May-2017,1024.00,1024.00,1002.15,1005.25,1015.842697452812900861,27285,1202,27717268.00,13635,49.97,21.85,-18.75
19-May-2017,1011.00,1043.40,1008.80,1014.55,1023.924486277533275509,93387,4487,95621236.00,24310,26.03,34.60,3.55
18-May-2017,975.05,994.75,975.05,979.40,984.201068143605973692,20222,841,19902514.00,6917,34.21,19.70,4.35
17-May-2017,975.40,981.00,973.00,977.30,975.857949881705373955,20711,924,20210994.00,7935,38.31,8.00,1.90
16-May-2017,990.00,990.00,970.00,975.95,976.287035228234681252,30714,1682,29985680.00,8035,26.16,20.00,-14.05
15-May-2017,1014.00,1028.30,979.00,994.05,996.798727700179781496,72310,3955,72078516.00,6231,8.62,49.30,-19.95
12-May-2017,1010.00,1019.05,1007.55,1014.95,1012.268744107577035677,20153,789,20400252.00,9605,47.66,11.50,4.95
11-May-2017,1021.15,1025.00,1006.00,1007.45,1016.829672897196261682,12840,680,13056093.00,5052,39.35,19.00,-13.70
10-May-2017,1005.00,1030.40,1005.00,1019.45,1020.570115860966839792,20024,903,20435896.00,6472,32.32,25.40,14.45
9-May-2017,990.00,1010.85,985.35,1006.35,1004.341385851372461504,17924,899,18001815.00,4016,22.41,25.50,16.35
8-May-2017,1013.20,1019.60,984.15,987.55,1001.121283701229942168,12277,716,12290766.00,5126,41.75,35.45,-25.65
5-May-2017,1042.50,1045.50,1007.00,1012.50,1019.453623188405797101,11040,1117,11254768.00,4051,36.69,38.50,-30.00
4-May-2017,1035.00,1048.70,1032.40,1043.80,1041.473140931114388034,18988,1272,19775492.00,5868,30.90,16.30,8.80
3-May-2017,1030.00,1036.50,1027.20,1033.80,1032.533894172153133382,8202,747,8468843.00,2539,30.96,9.30,3.80
2-May-2017,1035.00,1035.00,994.30,1029.45,1023.022974064435071345,22286,1578,22799090.00,5628,25.25,40.70,-5.55
28-April-2017,1036.00,1044.00,1032.00,1038.25,1040.030338143895501948,9493,692,9873008.00,3871,40.78,12.00,2.25
27-April-2017,1039.40,1046.70,1031.10,1035.50,1040.448722122741331596,12286,793,12782953.00,3984,32.43,15.60,-3.90
26-April-2017,1038.00,1047.05,1024.80,1037.15,1041.197968164285326234,18407,1355,19165331.00,7047,38.28,22.25,-0.85
25-April-2017,1034.95,1040.00,1016.50,1036.95,1031.742763873775843307,13785,972,14222574.00,4899,35.54,23.50,2.00
24-April-2017,1035.00,1044.80,1025.15,1036.10,1035.014110636384079154,17788,1303,18410831.00,6468,36.36,19.65,1.10
21-April-2017,1007.00,1042.00,1006.55,1032.30,1022.059483893400889153,120789,3093,123453543.00,97336,80.58,35.45,25.30
20-April-2017,989.00,1009.70,987.75,1007.35,1001.326968366112914518,15711,975,15731848.00,7491,47.68,21.95,18.35
19-April-2017,990.00,993.00,980.00,988.15,987.424029107015739935,12643,750,12484002.00,5773,45.66,13.00,-1.85
18-April-2017,1004.50,1008.00,987.25,990.25,995.827626402447909077,6863,673,6834365.00,2822,41.12,20.75,-14.25
